/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_244.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_244.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_244.jpg, -0.06055498, 1, 0, 30.18958
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_358.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_358.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_358.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_491.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_491.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_491.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_608.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_608.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_608.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_725.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_725.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_725.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_838.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_838.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_838.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_20_958.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_20_958.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_20_958.jpg, 0, 1, 0, 30.1896
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_061.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_061.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_061.jpg, 0, 1, 0, 30.19054
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_175.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_175.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_175.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_292.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_292.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_292.jpg, 0, 1, 0, 30.19061
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_409.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_409.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_409.jpg, 0, 1, 0, 30.19048
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_526.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_526.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_526.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_642.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_642.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_642.jpg, 0, 1, 0, 30.1905
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_756.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_756.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_756.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_874.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_874.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_874.jpg, 0.3542522, 1, 0, 30.1613
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_21_976.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_21_976.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_21_976.jpg, 0.2868004, 1, 0, 30.18849
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_089.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_089.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_089.jpg, 0, 1, 0, 30.18798
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_190.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_190.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_190.jpg, 0, 1, 0, 30.18989
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_291.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_291.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_291.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_410.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_410.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_410.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_524.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_524.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_524.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_624.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_624.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_624.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_742.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_742.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_742.jpg, 0, 1, 0, 30.19035
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_859.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_859.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_859.jpg, 0, 1, 0, 30.19026
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_22_973.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_22_973.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_22_973.jpg, 0, 1, 0, 30.19035
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_089.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_089.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_089.jpg, 0, 1, 0, 30.19019
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_210.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_210.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_210.jpg, 0, 1, 0, 30.19024
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_327.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_327.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_327.jpg, 0, 1, 0, 30.19097
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_429.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_429.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_429.jpg, 0, 1, 0, 30.19051
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_542.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_542.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_542.jpg, 0, 1, 0, 30.19008
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_642.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_642.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_642.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_757.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_757.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_757.jpg, 0, 1, 0, 30.19024
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_859.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_859.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_859.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_23_972.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_23_972.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_23_972.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_072.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_072.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_072.jpg, 0.147867, 1, 0, 30.18287
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_190.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_190.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_190.jpg, 0, 1, 0, 30.19027
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_309.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_309.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_309.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_423.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_423.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_423.jpg, 0, 1, 0, 30.18992
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_538.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_538.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_538.jpg, 0.344916, 1, 0, 30.16219
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_639.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_639.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_639.jpg, 0.04244399, 1, 0, 30.18999
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_741.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_741.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_741.jpg, 0, 1, 0, 30.1898
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_856.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_856.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_856.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_24_975.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_24_975.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_24_975.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_093.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_093.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_093.jpg, 0.3538288, 1, 0, 30.16457
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_196.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_196.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_196.jpg, 0.2706181, 1, 0, 30.18612
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_306.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_306.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_306.jpg, 0, 1, 0, 30.18762
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_407.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_407.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_407.jpg, 0, 1, 0, 30.1901
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_525.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_525.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_525.jpg, 0, 1, 0, 30.19089
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_628.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_628.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_628.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_739.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_739.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_739.jpg, 0.09931183, 1, 0, 30.18807
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_858.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_858.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_858.jpg, 0.3388621, 1, 0, 30.16609
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_25_973.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_25_973.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_25_973.jpg, 0, 1, 0, 30.18893
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_076.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_076.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_076.jpg, 0, 1, 0, 30.18987
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_191.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_191.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_191.jpg, 0, 1, 0, 30.19024
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_309.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_309.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_309.jpg, 0.2379602, 1, 0, 30.17811
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_425.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_425.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_425.jpg, 0, 1, 0, 30.18906
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_542.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_542.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_542.jpg, 0, 1, 0, 30.19048
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_658.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_658.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_658.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_776.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_776.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_776.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_887.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_887.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_887.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_26_988.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_26_988.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_26_988.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_090.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_090.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_090.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_205.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_205.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_205.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_307.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_307.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_307.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_407.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_407.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_407.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_509.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_509.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_509.jpg, 0.3040742, 1, 0, 30.17064
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_625.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_625.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_625.jpg, 0.2644683, 1, 0, 30.18746
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_743.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_743.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_743.jpg, 0, 1, 0, 30.18909
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_860.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_860.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_860.jpg, 0, 1, 0, 30.19019
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_27_974.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_27_974.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_27_974.jpg, 0, 1, 0, 30.19029
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_089.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_089.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_089.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_207.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_207.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_207.jpg, 0, 1, 0, 30.19027
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_325.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_325.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_325.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_440.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_440.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_440.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_559.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_559.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_559.jpg, 0, 1, 0, 30.19028
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_664.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_664.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_664.jpg, 0, 1, 0, 30.19033
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_772.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_772.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_772.jpg, 0.1683301, 1, 0, 30.18081
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_873.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_873.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_873.jpg, 0.1610008, 1, 0, 30.19067
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_28_992.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_28_992.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_28_992.jpg, 0, 1, 0, 30.18983
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_108.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_108.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_108.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_221.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_221.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_221.jpg, 0.3389583, 1, 0, 30.16387
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_321.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_321.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_321.jpg, 0.3501334, 1, 0, 30.17953
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_423.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_423.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_423.jpg, 0.08913016, 1, 0, 30.19248
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_541.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_541.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_541.jpg, 0.1143569, 1, 0, 30.19036
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_643.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_643.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_643.jpg, 0, 1, 0, 30.19019
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_747.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_747.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_747.jpg, 0, 1, 0, 30.19032
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_857.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_857.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_857.jpg, 0, 1, 0, 30.1903
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_29_958.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_29_958.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_29_958.jpg, 0, 1, 0, 30.19034
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_071.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_071.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_071.jpg, 0.04814422, 1, 0, 30.18973
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_175.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_175.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_175.jpg, 0.3608912, 1, 0, 30.15995
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_292.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_292.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_292.jpg, 0.01211143, 1, 0, 30.18871
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_392.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_392.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_392.jpg, 0, 1, 0, 30.18999
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_508.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_508.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_508.jpg, 0, 1, 0, 30.19027
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_610.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_610.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_610.jpg, 0, 1, 0, 30.19031
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_727.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_727.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_727.jpg, 0, 1, 0, 30.19025
/Users/charlieguo/Desktop/Data/IMG/center_2021_01_18_21_00_30_841.jpg, /Users/charlieguo/Desktop/Data/IMG/left_2021_01_18_21_00_30_841.jpg, /Users/charlieguo/Desktop/Data/IMG/right_2021_01_18_21_00_30_841.jpg, 0.1898879, 1, 0, 30.18065
